% Spacecraft       : Cassini
% ALL OMTs
% JED = Julian Ephemeris Date
% semi-major axis [au]
% eccentricity [-]
% inclination [degrees]
% argument of perihelion [degrees]
% longitude of ascending node [degrees]
% time of perihelion passage [JED]
% mean motion [degrees/day]
% datetime_jd a e incl w Omega Tp_jd n
%
% Generated via AstroQuery-python interface (JPL HORIZONS database)  
%
997
2455025.181944443844	0.008173238767	0.738039124134	23.448397868935	353.786343300002	290.840185505489	2455023.424401734024	22.550454731839
2455025.306944443844	0.008162948109	0.738091919569	23.441170438239	353.690540620096	290.865972716026	2455023.424354931805	22.593110669857
2455030.161111110821	0.008166119177	0.737900015299	23.456522106823	353.740372179103	290.838267785288	2455023.424266736023	22.579951907171
2455030.286111110821	0.008166176631	0.737886058546	23.456067364670	353.740179467401	290.838515205094	2455023.424156826921	22.579713612563
2455034.149999999907	0.008168040976	0.737612758071	23.432078421056	353.727269272322	290.841076366639	2455039.368414716795	22.571983368436
2455034.274999999907	0.008168124313	0.737612046462	23.431712574672	353.726534025127	290.840933151447	2455039.368356017862	22.571637924059
2455041.139583332930	0.008176617929	0.809292274563	16.457634076070	19.090213863474	270.444864840712	2455039.170441342983	22.536476987560
2455041.264583332930	0.008162873081	0.809584770026	16.404012888475	18.938486490910	270.500921654814	2455039.170767197851	22.593422162058
2455045.440972222015	0.008165096681	0.809524210399	16.423337034314	18.955254072589	270.497615977728	2455039.171264939010	22.584193491534
2455045.565972222015	0.008165157697	0.809512579048	16.423107455762	18.955807088369	270.497441426867	2455039.171220061835	22.583940346806
2455050.420138888992	0.008167673391	0.809182187862	16.398486757227	18.982261253153	270.460004010132	2455055.113287433982	22.573507156615
2455050.545138888992	0.008167768006	0.809185113859	16.398524673335	18.981518384268	270.460094228606	2455055.113214678131	22.573114924642
2455057.409027778078	0.008174624534	0.855225976501	13.842226424856	75.513865461649	217.009899165871	2455054.984872160014	22.544720824249
2455057.534027778078	0.008174624215	0.855230535962	13.842595030063	75.511657762380	217.011785225989	2455054.984887361992	22.544722143811
2455060.086111111101	0.008175633559	0.855269489931	13.848367920857	75.476555794395	217.051329768655	2455054.985460378230	22.540547296188
2455060.211111111101	0.008167820493	0.856435646101	13.700316481577	76.748106460698	215.671684540094	2455054.988766456023	22.572897338791
2455065.648611111101	0.008170284161	0.856069017261	13.697621061684	76.815704959744	215.602856472004	2455070.941026113927	22.562688158428
2455065.773611111101	0.008170365484	0.856066363590	13.697598970927	76.816620031453	215.601267885800	2455070.940975233912	22.562351296612
2455073.054861111101	0.010719131015	0.839041070070	18.182157658921	91.103683965027	188.367017055720	2455070.940097711049	15.014373476878
2455073.179861111101	0.010717683139	0.839051669131	18.178050312451	91.112939308940	188.350431934519	2455070.940117955208	15.017416066659
2455079.616666667163	0.010724570270	0.838759498060	18.180525525184	91.137778556241	188.357621712390	2455070.938851817977	15.002952508100
2455079.741666667163	0.010721987758	0.838953660482	18.161396085478	91.600499719668	187.852869932931	2455070.938073179219	15.008373279650
2455113.961111111101	0.010684486587	0.839034258982	18.281297677038	91.152134233050	188.323931728165	2455118.763705272228	15.087458759308
2455114.086111111101	0.010685132794	0.839035770893	18.281442891158	91.150808585350	188.322800080382	2455118.763567550108	15.086090108807
2455120.523611111101	0.009171259395	0.859397709138	27.521773967047	116.662464027686	169.818046985592	2455118.716372050811	18.971563236713
2455120.648611111101	0.009170482866	0.859365629748	27.519888780796	116.690291016631	169.788046742115	2455118.716276028194	18.973972971534
2455125.502777778078	0.009173535465	0.859337859643	27.519910581143	116.701387923064	169.788171021942	2455118.717091234867	18.964503050344
2455125.627777778078	0.009172558044	0.859539165960	27.568576217493	116.966519850740	169.481871235014	2455118.718335335143	18.967534394482
2455134.482638888992	0.009180739352	0.859238622209	27.568675848380	116.930803671418	169.481206827881	2455137.694857127964	18.942186002406
2455134.607638888992	0.009181129621	0.859244567932	27.568700199106	116.929783424646	169.481162186553	2455137.694788091816	18.940978231182
2455140.888888888992	0.009190389869	0.859328333284	27.549199329569	117.179067999220	169.492402683632	2455137.694495819043	18.912358012964
2455141.013888888992	0.009190022431	0.859302999760	27.549034935803	117.175414746107	169.497094050310	2455137.694346060976	18.913492264673
2455147.879166666884	0.009191077791	0.858958027999	27.549116315562	117.174027605146	169.496514187558	2455156.724142455030	18.910234762522
2455148.004166666884	0.009191096653	0.858960046446	27.549127580062	117.173262472578	169.496470724517	2455156.723878407851	18.910176549598
2455153.442361110821	0.009190822288	0.859238851606	27.549100170738	117.174773137735	169.496925802214	2455156.719691622071	18.911023319109
2455153.567361110821	0.009190776982	0.859244948877	27.549093526591	117.175402227589	169.496937892336	2455156.719670614228	18.911163151047
2455158.431944443844	0.009190982320	0.859280781784	27.551391895524	117.456149042803	169.510258600920	2455156.719569765963	18.910529405159
2455158.556944443844	0.009200647099	0.859367940193	27.551827505647	117.474962795103	169.516763896058	2455156.719900121912	18.880740510836
2455169.818750000093	0.009190349484	0.859605557055	27.551994947619	117.444570398294	169.515998731243	2455175.752623137087	18.912482672577
2455169.943750000093	0.009190179890	0.859591805783	27.551469605704	117.444116408789	169.517444159042	2455175.752888801042	18.913006185785
2455174.391666667070	0.009186975448	0.859576514568	27.551456390118	117.453455229107	169.517333847351	2455175.753529381007	18.922902412161
2455174.516666667070	0.009187050483	0.859575947749	27.551468549846	117.453078570304	169.517324058784	2455175.753530574031	18.922670584714
2455180.788194444031	0.008179477938	0.871703088890	28.538814662364	103.188839378529	179.757262786311	2455175.756583685987	22.524657977598
2455180.913194444031	0.008180090665	0.871704064846	28.538582044824	103.185312962701	179.765841669873	2455175.757076899055	22.522127224328
2455185.778472221922	0.008178111878	0.872014842024	28.537724114207	103.172492077364	179.775706412300	2455191.737602295820	22.530301945265
2455185.903472221922	0.008177702647	0.872151280679	28.511632036156	103.040592879250	179.928420403288	2455191.736581879202	22.531993165505
2455190.351388888899	0.008176151545	0.872111769530	28.514033754358	103.050727198453	179.920333785315	2455191.737430733163	22.538405306214
2455190.476388888899	0.008176233736	0.872110091508	28.514167901904	103.050373099706	179.920083756870	2455191.737433447968	22.538065458641
2455196.747916666791	0.008176473042	0.850339789882	36.539650655191	82.255128959583	207.561631643108	2455191.675431328826	22.537076010900
2455196.872916666791	0.008176387392	0.850342749380	36.539769555590	82.253981386216	207.562238189002	2455191.675384230912	22.537430133600
2455201.738194445148	0.008174226811	0.850671823496	36.543096312016	82.226725412067	207.592149289104	2455207.644840093795	22.546366239765
2455201.863194445148	0.008168252306	0.851760948150	36.542365470648	82.509983050672	207.293701152450	2455207.640941677149	22.571107395395
2455206.311805556063	0.008166386150	0.851737316024	36.546738148602	82.539199627682	207.264953720378	2455207.641621991992	22.578844652579
2455206.436805556063	0.008166403898	0.851733411574	36.547260547422	82.539689783823	207.263555677728	2455207.641629499849	22.578771047705
2455212.707638889086	0.008179446967	0.872122749828	28.973538790605	103.175044154815	180.344508856991	2455207.687231571879	22.524785909674
2455212.832638889086	0.008180905084	0.872175752672	28.976238140130	103.269511132245	180.246440902979	2455207.688811120111	22.518764147838
2455217.697916666977	0.008178938461	0.872486248637	28.975372537445	103.257169844367	180.256123800277	2455223.671723078005	22.526886581294
2455217.822916666977	0.008175512766	0.873001926115	29.039794802239	103.603654251459	179.889867667970	2455223.670967663173	22.541046853345
2455222.261111110914	0.008174091298	0.872954682663	29.042566149704	103.613742871689	179.881014750069	2455223.671881733928	22.546926912590
2455222.386111110914	0.008174180485	0.872953989437	29.042691814082	103.613489370617	179.880784593832	2455223.671882327180	22.546557907991
2455228.667361110914	0.008703081736	0.865874437251	28.111672917152	116.331306099504	169.013706762375	2455223.662040092051	20.522817816215
2455228.792361110914	0.008706463145	0.864913891298	28.116897273869	116.414100884272	168.969939077583	2455223.656772262882	20.510863022326
2455251.189583333209	0.008703226252	0.865305711437	28.115996553435	116.712581292089	168.965321944016	2455258.750480154064	20.522306650852
2455251.314583333209	0.008703221027	0.865302422686	28.115753371279	116.712070053718	168.966204572847	2455258.750579734799	20.522325130423
2455255.179861111101	0.008703681039	0.865090037411	28.116059702556	116.706435392355	168.966063292936	2455258.752524020150	20.520698163262
2455255.304861111101	0.008703763077	0.865083348282	28.116052012229	116.705657415376	168.966079251806	2455258.752540084999	20.520408037316
2455266.565277778078	0.008732372546	0.865532907040	27.762704379591	116.891503073303	168.959370859933	2455258.754451517016	20.419645583483
2455266.690277778078	0.008732374740	0.865535513741	27.762703799843	116.891774215016	168.959373643481	2455258.754551265854	20.419637886311
2455282.096527778078	0.008732605668	0.865517214017	27.761175663756	117.185214092704	168.962854557062	2455276.388751104008	20.418827916225
2455282.221527778078	0.008732976310	0.865735418758	27.735669815529	117.031870361277	169.136271160982	2455276.391167796217	20.417528015541
2455289.075694444124	0.008736340954	0.865339742662	27.735637919766	117.028516821961	169.136371574937	2455294.028664393816	20.405733988995
2455289.200694444124	0.008736437904	0.865336551342	27.735978043325	117.028689760250	169.135485438260	2455294.028637764975	20.405394319001
2455297.471527778078	0.009613772773	0.852081270021	27.728591849284	112.140507442513	169.145937918493	2455294.038037789986	17.676887728633
2455297.596527778078	0.009612588565	0.852185765790	27.735214628609	111.670449317291	169.663064660985	2455294.038380619138	17.680154343871
2455305.022916667163	0.009617195951	0.851749717146	27.735295722145	111.685639041798	169.662280154692	2455314.410215340089	17.667450609844
2455305.147916667163	0.009617229586	0.851744969425	27.735279391927	111.685318247769	169.662359524463	2455314.410189098213	17.667357924806
2455311.429166667163	0.009621294709	0.851898374095	27.734963353729	111.665110914380	169.662698457074	2455314.404429690912	17.656162073670
2455311.554166667163	0.009621338015	0.851903558292	27.734958275692	111.665404698926	169.662708085027	2455314.404406317975	17.656042865580
2455315.990972221829	0.009621042485	0.851958223431	27.715359422677	111.865015256952	169.687536509497	2455314.404219556134	17.656856385570
2455316.115972221829	0.009647714929	0.852131030940	27.718074979654	111.924864276807	169.705049882152	2455314.404714323115	17.583684778487
2455327.959027777892	0.009642822964	0.852189430592	27.718350624071	111.916419158489	169.702805085221	2455334.856765448116	17.597067221201
2455328.084027777892	0.009639348850	0.852608821262	27.882894450340	112.448785972047	169.128624159369	2455334.855557329953	17.606581306425
2455332.688194443937	0.009635074827	0.852688758409	27.883087870670	112.467659262285	169.128065288629	2455334.855896566994	17.618297760862
2455332.813194443937	0.009634973599	0.852684492126	27.883084808595	112.467515896875	169.128069669034	2455334.855911455117	17.618575417765
2455339.927083333023	0.008176718373	0.863839721233	27.155251241455	128.402646954194	143.319307199536	2455334.850570246112	22.536061730454
2455340.052083333023	0.008177308345	0.863835691177	27.146920199032	128.376548161448	143.353269378791	2455334.851017070003	22.533622894215
2455344.905555556063	0.008175315853	0.864159401851	27.153057543540	128.389883152008	143.334720253351	2455350.823523066938	22.541861251630
2455345.030555556063	0.008172293215	0.864713669303	26.888318773028	127.894519688688	143.915575339618	2455350.821563418023	22.554368548550
2455349.322222222108	0.008170563090	0.864678363012	26.879968092808	127.888753389925	143.927465108378	2455350.822375707794	22.561532794815
2455349.447222222108	0.008170545143	0.864672986014	26.879524780800	127.887836105035	143.927773430052	2455350.822387711145	22.561607127680
2455355.613194445148	0.008174788786	0.870010216721	28.127608920769	100.928839713500	173.696773570482	2455350.829804745968	22.544041358992
2455355.738194445148	0.008174685139	0.870012754885	28.127608814413	100.928082493176	173.696836475746	2455350.829752109945	22.544470112927
2455360.862499999814	0.008172446832	0.870334420384	28.127311212708	100.918717971327	173.701415612297	2455366.793765521143	22.553732622565
2455360.987499999814	0.008172200101	0.870392320059	28.140864561561	100.999961908019	173.611171767013	2455366.793452100828	22.554754027284
2455365.590972221922	0.008170669013	0.870355823366	28.141871220557	101.005014688111	173.608311666753	2455366.794207798783	22.561094069724
2455365.715972221922	0.008170773738	0.870353830651	28.141975918840	101.004438612167	173.608120800896	2455366.794211380184	22.560660320316
2455371.830555554945	0.008176024343	0.852463498136	37.052081289660	79.663058224321	201.411940748802	2455366.742420122959	22.538931284001
2455371.955555554945	0.008175850806	0.852545396555	37.044249608798	79.688106323620	201.377924124090	2455366.742958972231	22.539648891013
2455377.819444444031	0.008173269652	0.852904691055	37.047838608298	79.670228981419	201.401103342969	2455382.711173713207	22.550326911594
2455377.944444444031	0.008169596526	0.853443320716	37.051381312157	79.932692394106	201.114066315981	2455382.709605347831	22.565536874560
2455381.547916667070	0.008168407645	0.853390100471	37.054889627689	79.952938689547	201.090441546087	2455382.710118758958	22.570463545799
2455381.672916667070	0.008168486138	0.853388620076	37.055363809022	79.953329700824	201.089219615952	2455382.710121436976	22.570138216443
2455387.786805556156	0.009471759961	0.853261508947	29.361634480968	104.353469799967	178.426234121859	2455382.727640504017	18.075926144282
2455387.911805556156	0.009470070668	0.853310779450	29.361780002413	104.325951113395	178.446476058303	2455382.727311934810	18.080762998627
2455395.775694443844	0.009466317597	0.853698372677	29.362283457620	104.318760991994	178.449653450084	2455402.633176119067	18.091516669227
2455395.900694443844	0.009465598158	0.853700721564	29.265496754244	103.917536173848	178.915720133039	2455402.634012958966	18.093579294413
2455419.440972222015	0.009480985849	0.853425288303	29.292233915794	104.093847149742	178.869560637294	2455422.545441408176	18.049548209396
2455419.565972222015	0.009482441033	0.853433167108	29.293651544004	104.092070030126	178.866044619612	2455422.545286099892	18.045393518087
2455425.700694444124	0.009505389918	0.853239393681	29.335585286408	104.240439575000	178.815875273762	2455422.545432027895	17.980082424222
2455425.825694444124	0.009505548666	0.853241103095	29.335575327453	104.241009472466	178.815760977690	2455422.545455195941	17.979632011176
2455442.647916667163	0.009580770526	0.854250909919	29.342210290593	104.448526276433	178.799076705409	2455442.569968930911	17.768301947745
2455442.772916667163	0.009513019713	0.853167193826	29.345135558483	104.474723245308	178.797854780743	2455442.569968934171	17.958455721792
2455455.615972221829	0.009477956459	0.852747459931	29.348076603826	104.456325610740	178.805679345961	2455462.499918160960	18.058202525303
2455455.740972221829	0.009477991547	0.852768400808	29.348080300969	104.456057325132	178.805660726868	2455462.499613909051	18.058102245706
2455461.032638888806	0.009473935408	0.852831277958	29.350543909611	104.476367838226	178.799737970327	2455462.500050586183	18.069700491820
2455461.157638888806	0.009474013520	0.852830466415	29.350665850120	104.476076353099	178.799576667237	2455462.500052329153	18.069477017339
2455467.584722221829	0.010657647769	0.846135207195	28.790121542687	112.590836723980	175.641381580004	2455462.483998483978	15.144486030808
2455467.709722221829	0.010657476812	0.846136790404	28.790118570262	112.590004105362	175.641476621605	2455462.483965447173	15.144850430534
2455484.543055554852	0.010742471914	0.846384722100	28.900835152579	112.401472609281	175.507673371364	2455486.248016769066	14.965465940425
2455484.668055554852	0.010744330665	0.846264981779	28.908350892967	112.381547768335	175.501050791109	2455486.248313400894	14.961582609411
2455508.909027778078	0.010726684504	0.845814535495	28.932407775969	112.531250731050	175.488690889873	2455510.262143134139	14.998517094803
2455509.034027778078	0.010726108317	0.845799061124	28.932753040648	112.530779470028	175.488469712955	2455510.262171456125	14.999725650518
2455515.471527778078	0.009698429696	0.851504715346	28.077738639948	113.284713796378	169.552380880593	2455510.266802574042	17.445943044939
2455515.596527778078	0.009698269159	0.851509557454	28.077737565478	113.283769371993	169.552396958691	2455510.266772625037	17.446376226752
2455522.461805555969	0.009694867181	0.851927048013	28.077943146418	113.277984256321	169.551406478127	2455530.896460711956	17.455560065352
2455522.586805555969	0.009695343325	0.851865567247	28.037130038596	113.132618790225	169.712634676479	2455530.896445912775	17.454274200105
2455528.180555555969	0.009698538501	0.851540374496	28.037207944463	113.111836254184	169.711659337827	2455530.898891028948	17.445649464914
2455528.305555555969	0.009698689197	0.851537435078	28.037762489215	113.111827036713	169.710730372821	2455530.898895144928	17.445242867458
2455532.431249999907	0.009673058788	0.851230420863	28.059272337683	113.303892541787	169.686041656354	2455530.898626510985	17.514624968368
2455532.556249999907	0.009672261354	0.851218898774	28.059635227481	113.300529380361	169.688393980089	2455530.898598404136	17.516791014841
2455539.421527777798	0.009672133180	0.851368394229	28.059772470530	113.293958629095	169.687066397054	2455530.900971401017	17.517139212873
2455539.546527777798	0.009672201781	0.851361825592	28.059761555383	113.294462545676	169.687136049110	2455530.901038400829	17.516952851349
2455548.390972222202	0.009684931846	0.851008056517	28.059962809663	113.246620579083	169.686633914169	2455551.451696684118	17.482427261108
2455548.515972222202	0.009685345516	0.851010168929	28.059970849889	113.245282612722	169.686619494409	2455551.451657793950	17.481307235884
2455554.797916667070	0.009729027687	0.851499105573	28.080921800367	113.490313147410	169.661288350336	2455551.451666029170	17.363706019763
2455554.922916667070	0.009729176689	0.851494567847	28.080921166945	113.491348922407	169.661146593039	2455551.451661373023	17.363307132401
2455562.777777777985	0.009730632011	0.851135020408	28.081093182565	113.491295762271	169.659498815207	2455572.180854000151	17.359411970779
2455562.902777777985	0.009730617737	0.851133892542	28.078863359318	113.483245427791	169.669181220073	2455572.181020711083	17.359450168233
2455569.768055554945	0.009727689272	0.851512546926	28.079368137673	113.500979114153	169.668629924146	2455572.176836033817	17.367289701842
2455569.893055554945	0.009727501860	0.851515054098	28.078846539268	113.501245374417	169.669412745842	2455572.176833799109	17.367791608193
2455576.060416665860	0.009644675329	0.850826776518	27.815584120826	113.922262335114	169.191104723635	2455572.175944569986	17.591997901297
2455576.185416665860	0.009645967751	0.850820978862	27.819257669487	114.071340402833	169.028777670528	2455572.176123163197	17.588462404708
2455593.697222222108	0.009640664399	0.851015272521	27.818349830160	114.232335757810	169.030134918497	2455592.619181682821	17.602977582184
2455593.822222222108	0.009640315421	0.851006389448	27.818230754412	114.233016679580	169.029612618963	2455592.619167970959	17.603933429363
2455608.240277777892	0.009637898423	0.850840103847	27.818033372627	114.198654790057	169.028999684404	2455613.056686718017	17.610555932735
2455608.365277777892	0.009638094213	0.850839459882	27.818029768612	114.197750487757	169.029008467878	2455613.056631201878	17.610019317595
2455614.646527777892	0.011859747797	0.839720755943	27.720245937664	104.720397531444	169.147685713822	2455613.073082473129	12.901297878337
2455614.771527777892	0.011859910871	0.839723976526	27.720234931772	104.720422493460	169.147652328822	2455613.073089376092	12.901031789558
2455622.928472221829	0.011869247201	0.839343497057	27.720189746308	104.759282406486	169.146618259744	2455613.069798463956	12.885812887907
2455623.053472221829	0.011869289498	0.839324633704	27.720550721545	104.766019190265	169.139123040816	2455613.069508390035	12.885744008736
2455667.491666667163	0.011859543650	0.839746156954	27.719998241903	104.855800076586	169.138575424043	2455668.907587336842	12.901630998091
2455667.616666667163	0.011859616551	0.839747753790	27.720043095963	104.855879607691	169.138539584645	2455668.907584491186	12.901512039177
2455673.783333333209	0.010560510150	0.841738081662	27.723805783773	100.013029314681	169.153613780265	2455668.909176684916	15.353918668612
2455673.908333333209	0.010560189534	0.841743009093	27.723653922058	100.013123110965	169.151783554728	2455668.909135756083	15.354617912093
2455680.762500000186	0.010555948464	0.842199846156	27.723662830758	99.997616133473	169.150688148229	2455692.345959167928	15.363872391613
2455680.887500000186	0.010555954462	0.842198147007	27.723664382664	99.998088021053	169.150670092169	2455692.346157040913	15.363859297604
2455687.428472221829	0.010560408335	0.841755800698	27.723729989063	99.979091715507	169.150256221343	2455692.350734170992	15.354140715052
2455687.553472221829	0.010560682392	0.841757985968	27.723747922868	99.978193141100	169.150189210606	2455692.350659240969	15.353543044257
2455693.730555555783	0.014855208574	0.840105567727	27.717723540594	85.906913712687	169.161081059274	2455692.364686300047	9.202979454176
2455693.855555555783	0.014854663033	0.840095175334	27.718003809480	85.907514427356	169.161298629194	2455692.364671008196	9.203486430577
2455705.698611110914	0.014860963357	0.839788471444	27.717330829572	85.937822696326	169.158110997925	2455692.356606069021	9.197634306445
2455705.823611110914	0.014860733699	0.839806845234	27.717244234138	85.937456243995	169.157346298266	2455692.356711481232	9.197847517893
2455729.622916666791	0.014855372603	0.840223512106	27.717782653677	85.964806227583	169.143656183472	2455731.490620270837	9.202827029054
2455729.747916666791	0.014854959470	0.840220881977	27.717772252420	85.965467622239	169.143673532188	2455731.490623878781	9.203210943245
2455736.862499999814	0.010021336419	0.837092477799	27.731642414688	70.287311680930	169.160883086726	2455731.495841206983	16.609559725089
2455736.987499999814	0.010020995880	0.837088883897	27.731769763463	70.285518028018	169.161252558500	2455731.495686651208	16.610406385749
2455796.127777778078	0.010070082209	0.837953642509	27.724303424668	70.700938235914	169.154787421152	2455796.665385084227	16.489104076775
2455796.252777778078	0.010074534665	0.838032779649	27.724272429811	70.700601249186	169.154816757269	2455796.665357851889	16.478174208357
2455806.418750000186	0.010063511655	0.838076346184	27.723256346181	70.879784405015	169.154502068479	2455796.668302054983	16.505255532749
2455806.543750000186	0.010063522414	0.838077875568	27.723248146216	70.880221492212	169.154458533944	2455796.668440346140	16.505229063327
2455813.658333333209	0.010067563849	0.837661255851	27.723137653450	70.868337784669	169.152507170122	2455818.485034617130	16.495291488285
2455813.783333333209	0.010067771988	0.837661930686	27.723137681039	70.867487853347	169.152496120846	2455818.484978178982	16.494779960873
2455820.074305554852	0.008767942116	0.851278901063	27.730316542036	77.845775191938	169.108477753395	2455818.460038756020	20.295514821622
2455820.199305554852	0.008767941579	0.851281035925	27.730312258571	77.845508549249	169.108469479458	2455818.460043889936	20.295516684323
2455824.636805555783	0.008770012020	0.851321393560	27.730071320332	77.852607336987	169.107532486203	2455818.461012124084	20.288330002397
2455824.761805555783	0.008770551945	0.851124415084	27.792189793923	77.549422884442	169.454287363105	2455818.459437274840	20.286456573723
2455833.043055554852	0.008780656756	0.850811555243	27.792038266267	77.511130683513	169.451572437343	2455836.204334644135	20.251448061058
2455833.168055554852	0.008781155120	0.850805658646	27.792047183308	77.508684257496	169.451467617792	2455836.204298901837	20.249724063919
2455839.595138888806	0.008792625929	0.850764659660	27.810484857653	77.702354243674	169.471867282535	2455836.204345608130	20.210110482764
2455839.720138888806	0.008792901326	0.850761094730	27.810644976801	77.703327936727	169.472385568441	2455836.204373919871	20.209161006206
2455844.584027777892	0.008795452655	0.850424597067	27.810328055208	77.718913775784	169.470680466924	2455836.202171497978	20.200368427297
2455844.709027777892	0.008795480591	0.850416824877	27.810322705481	77.718590244684	169.470633541551	2455836.201999050099	20.200272189347
2455855.563194443937	0.008795454562	0.850439281370	27.811114087605	77.950628964220	169.472273568496	2455854.017136505805	20.200361857691
2455855.688194443937	0.008795568719	0.850437036425	27.811109816626	77.951397922218	169.472265641571	2455854.017132476903	20.199968592788
2455862.970138888806	0.008797197874	0.850091702378	27.810693465290	77.960334320423	169.470276677440	2455871.838266720995	20.194357594601
2455863.095138888806	0.008797182159	0.850095841713	27.810736247601	77.959342031049	169.470711346604	2455871.838046004996	20.194411709219
2455868.532638888806	0.008797627488	0.850350007713	27.810676662690	77.953930802797	169.470020491954	2455871.833048526198	20.192878389968
2455868.657638888806	0.008797569883	0.850357963947	27.810676904094	77.954720115366	169.470017605556	2455871.833022135776	20.193076718897
2455874.511805555783	0.008810531161	0.850587461036	27.814718281062	78.193522265307	169.476294964641	2455871.832689968869	20.148533696133
2455874.636805555783	0.008814043640	0.850527118391	27.838554720430	78.154982080387	169.541943856174	2455871.832741405815	20.136490827380
2455889.720833334140	0.008891763034	0.852367388587	27.838340100734	78.317251376041	169.539705809087	2455889.689450881910	19.873060879997
2455889.845833334140	0.008878406184	0.852075680829	27.838110250349	78.398205235531	169.543600433151	2455889.689587607980	19.917923880307
2455897.461111111101	0.008821744618	0.851317338154	27.837876800777	78.327325054272	169.542643839907	2455889.685200364795	20.110129231817
2455897.586111111101	0.008821675050	0.851325947888	27.837867858045	78.326734176333	169.542573474089	2455889.685124756768	20.110367118998
2455904.867361111101	0.008817474976	0.851693896227	27.837808987926	78.343231962613	169.541234431473	2455907.584104121197	20.124737741783
2455904.992361111101	0.008817358819	0.851690010115	27.837709790757	78.342619728862	169.542086275440	2455907.584126756992	20.125135418591
2455912.847222222015	0.010574913356	0.835603993814	28.640169342113	86.084838875031	171.085559615515	2455907.557505187113	15.322560917227
2455912.972222222015	0.010573796527	0.835616632083	28.636075699174	86.097392546626	171.065272388036	2455907.557280078996	15.324988588900
2455918.410416666884	0.010570263282	0.836050373968	28.636157986658	86.080430758273	171.065528396057	2455907.561113812029	15.332673090325
2455918.535416666884	0.010570241980	0.836056295107	28.636144523307	86.081004521415	171.065265042731	2455907.561301982030	15.332719438732
2455942.777083333116	0.010798227894	0.834343516514	29.555851040387	87.288961959632	168.722241322025	2455931.037589428015	14.849705810588
2455942.902083333116	0.010798255393	0.834337289000	29.555747376308	87.291148423737	168.718933539025	2455931.037251781207	14.849649086655
2455960.727083332837	0.010573770378	0.835192995077	28.579338584862	88.197725376952	166.790190039036	2455955.268241668120	15.325045437300
2455960.852083332837	0.010573427131	0.835184350021	28.578818011920	88.199235942622	166.787210885819	2455955.268068912905	15.325791692152
2455968.019444444217	0.010569745622	0.835641447674	28.578307339738	88.196054620506	166.779378035900	2455978.752405310981	15.333799493943
2455968.144444444217	0.010569755849	0.835635873001	28.578307944268	88.196574887735	166.779295037398	2455978.752620665822	15.333777239369
2455974.686805556063	0.010575919437	0.835222936736	28.578168288365	88.168130132800	166.780511327569	2455978.755839490797	15.320374530225
2455974.811805556063	0.010576332834	0.835232090069	28.578198034018	88.167361495308	166.780364403187	2455978.755741363857	15.319476298187
2455980.676388889086	0.008808425409	0.851975068524	27.695904058349	95.243662913224	169.034220758534	2455978.724857992958	20.155759224114
2455980.801388889086	0.008808457269	0.851980554294	27.695887383125	95.243246093209	169.034149173500	2455978.724874347914	20.155649869490
2455996.625694443937	0.008919478162	0.853257209345	27.695606411915	95.333569768559	169.034073522317	2455996.593334776815	19.780506751831
2455996.750694443937	0.008830499131	0.851709238061	27.694362483724	95.402367211576	169.039422805819	2455996.593436050229	20.080231022427
2456002.615277777892	0.008792284809	0.850816960632	27.693730146573	95.417049703997	169.038231990246	2455996.593025838956	20.211286649804
2456002.740277777892	0.008792252451	0.850803520780	27.693731688482	95.416777041071	169.038272871708	2455996.592848291155	20.211398226483
2456011.168055554852	0.008796981817	0.850676671091	27.693807920961	95.386426294700	169.036663506944	2456014.398058909923	20.195101572476
2456011.293055554852	0.008797087937	0.850682682441	27.693825582882	95.386454193157	169.036591904938	2456014.398019582964	20.194736149433
2456017.563888888806	0.008796393259	0.850656315387	27.708864789945	95.616449269739	169.071695887391	2456014.397653175984	20.197128458365
2456017.688888888806	0.008796538735	0.850656189722	27.707902642652	95.623083887185	169.064903799296	2456014.397671421990	20.196627433177
2456022.865972221829	0.008796460921	0.850398756961	27.707857206913	95.622192918172	169.063648708505	2456014.393262377940	20.196895423339
2456022.990972221829	0.008796457014	0.850396534567	27.707857984224	95.621408542083	169.063627240984	2456014.393006348982	20.196908879114
2456029.116666667163	0.008796590718	0.850650688025	27.707804135799	95.614890213829	169.062391007579	2456032.211474801879	20.196448406384
2456029.241666667163	0.008796649101	0.850655623179	27.707809691999	95.615025818360	169.062369255784	2456032.211447786074	20.196247341388
2456035.512500000186	0.008799743736	0.850706951138	27.720080122720	95.855953317626	169.098422613140	2456032.210976896808	20.185594559168
2456035.637500000186	0.008799677038	0.850702079554	27.720072633784	95.856027052926	169.098364457293	2456032.210944759194	20.185824055938
2456041.814583333209	0.008795624892	0.850670646437	27.720046085255	95.827483175354	169.096050017447	2456050.026766486000	20.199775081946
2456041.939583333209	0.008795475335	0.850707790782	27.720897604855	95.838533637819	169.083040474561	2456050.026299344841	20.200290294619
2456046.803472221829	0.008793088492	0.851032849485	27.720971201858	95.854670823604	169.081944139297	2456050.024119305890	20.208515764966
2456046.928472221829	0.008793026009	0.851037075820	27.721000393137	95.855333513316	169.081826743643	2456050.024108877871	20.208731169136
2456053.782638888806	0.008778213727	0.851078962590	27.734206562065	95.985170121538	169.114603247981	2456050.023419502191	20.259902797616
2456053.907638888806	0.008777706996	0.851079121221	27.734202026244	95.982849449474	169.114560006855	2456050.023304154165	20.261657206480
